89,3,13,1,9
90,1,15,0,7
91,2,17,0,3
92,2,11,1,5
93,1,6,1,5
94,3,9,0,7
95,1,25,0,6
96,2,25,1,7
97,3,11,0,6
98,2,3,1,3
99,1,25,0,7
100,1,29,0,3

1,2,19,0,10
2,2,1,1,6
3,1,10,1,2
4,1,29,0,8
5,3,24,0,1
6,3,12,0,1
7,1,21,0,9
8,3,17,0,1
9,2,29,1,9
10,2,23,1,9
11,2,26,0,1
12,1,24,0,4
13,2,19,1,5
14,2,13,0,3
15,2,5,1,10
16,3,29,1,7
17,3,22,1,4
18,1,10,0,2
19,3,15,0,1
20,1,29,1,5
21,3,23,0,3
22,3,29,1,10
23,2,22,0,5
24,3,3,1,7
25,1,22,0,6
26,3,21,0,4
27,2,22,1,1
28,3,10,0,7
29,2,11,0,2
30,3,12,1,10
31,1,26,1,4
32,1,22,0,8
33,2,27,1,4
34,3,8,0,10
35,2,27,1,10
36,1,14,0,3
37,2,18,0,7
38,3,26,1,8
39,3,6,0,2
40,3,1,0,8
41,2,29,1,1
42,2,28,1,2
43,3,8,1,9
44,2,30,1,8
45,3,13,1,5
46,2,15,1,7
47,3,3,1,7
48,3,9,0,4
49,2,1,0,3
50,3,30,1,7
51,3,1,1,7
52,1,2,0,8
53,2,20,0,6
54,1,24,0,1
55,1,28,0,4
56,2,7,0,7
57,1,11,0,6
58,2,14,1,9
59,2,6,1,7
60,3,9,1,10
61,3,24,0,2
62,3,14,0,9
63,3,10,0,10
64,3,15,0,6
65,3,3,0,8
66,3,20,0,1
67,3,16,1,1
68,1,18,0,9
69,2,4,0,6
70,1,2,1,8
71,1,11,1,3
72,1,27,1,2
73,3,7,1,8
74,3,24,0,3
75,2,6,0,5
76,2,4,1,3
77,3,12,1,9
78,3,21,1,7
79,2,18,1,5
80,3,28,1,10
81,2,26,0,9
82,3,19,1,7
83,3,9,1,9
84,3,8,0,2
85,2,12,0,9
86,2,3,0,3
87,3,6,0,4
88,1,21,0,7
89,2,15,1,7
90,1,30,1,4
91,2,29,1,8
92,3,20,1,2
93,1,13,1,6
94,2,27,1,6
95,3,26,0,6
96,1,19,0,4
97,1,11,0,3
98,2,20,0,6
99,3,28,0,4
100,1,12,1,1

1,1,7,1,9
2,3,20,1,6
3,3,8,1,2
4,3,2,0,9
5,2,16,1,4
6,1,24,1,7
7,1,11,1,8
8,2,6,0,4
9,1,4,0,1
10,2,17,1,4
11,2,27,0,3
12,3,29,1,8
13,3,18,1,8
14,3,7,1,5
15,2,10,1,5
16,3,9,0,8
17,3,17,1,8
18,3,29,0,1
19,3,10,1,4
20,2,14,1,4
21,2,1,1,9
22,2,17,1,1
23,1,29,1,4
24,1,4,1,1
25,3,19,0,2
26,1,29,0,10
27,2,24,1,4
28,1,14,1,2
29,2,5,1,9
30,2,6,0,4
31,3,24,0,8
32,2,28,1,9
33,3,27,1,9
34,1,23,0,8
35,3,28,0,6
36,3,8,1,9
37,3,14,1,10
38,2,20,1,7
39,1,27,0,4
40,2,8,0,5
41,3,28,1,4
42,3,4,1,7
43,3,2,1,6
44,3,24,1,7
45,3,18,1,10
46,3,3,0,2
47,1,27,1,4
48,2,29,0,8
49,2,1,1,10
50,2,14,1,9
51,2,9,0,4
52,3,4,1,5
53,1,20,0,10
54,2,16,1,8
55,2,14,0,1
56,2,19,0,10
57,3,4,0,8
58,1,20,1,6
59,2,28,0,7
60,1,5,0,2
61,3,4,0,9
62,2,9,0,10
63,2,1,0,3
64,1,27,0,9
65,1,4,0,7
66,1,6,0,7
67,3,26,0,6
68,1,25,1,3
69,1,30,0,4
70,2,11,0,6
71,3,5,0,10
72,1,24,0,8
73,2,18,1,10
74,3,20,0,8
75,3,12,0,8
76,1,20,1,7
77,2,7,0,4
78,3,30,0,8
79,3,27,1,9
80,3,13,0,10
81,2,15,0,5
82,1,23,1,5
83,3,8,1,3
84,1,20,1,3
85,1,17,1,10
86,3,26,1,6
87,1,23,0,9
88,3,7,1,3
89,3,7,0,6
90,2,13,0,7
91,2,18,0,6
92,1,1,1,2
93,1,17,1,5
94,3,15,0,9
95,2,15,0,6
96,2,23,1,7
97,2,13,0,10
98,2,2,1,9
99,1,2,0,2
100,2,12,0,3

1,1,3,1,3
2,2,12,0,5
3,1,8,0,2
4,1,27,0,9
5,3,23,0,9
6,3,18,1,3
7,3,22,0,8
8,1,3,0,2
9,1,26,0,5
10,1,10,0,1
11,3,28,1,4
12,1,15,1,3
13,3,13,0,7
14,1,13,1,7
15,2,9,0,10
16,1,23,0,10
17,3,27,1,5
18,2,18,1,7
19,3,2,1,8
20,2,7,0,5
21,1,3,1,8
22,3,23,1,8
23,1,21,1,10
24,3,4,1,2
25,3,3,0,2
26,2,6,1,5
27,3,17,1,3
28,2,26,0,4
29,1,27,1,1
30,1,14,1,2
31,1,5,0,9
32,3,24,1,7
33,1,24,0,6
34,3,2,1,10
35,2,10,0,4
36,3,21,0,5
37,2,18,1,2
38,1,30,0,3
39,1,9,0,5
40,1,23,1,10
41,3,9,0,7
42,3,17,1,1
43,3,28,1,7
44,2,18,0,4
45,3,24,0,1
46,3,16,0,1
47,2,25,0,6
48,3,16,1,7
49,2,3,0,6
50,2,21,1,2
51,1,24,0,4
52,2,14,1,6
53,3,25,1,3
54,2,20,1,4
55,3,3,0,10
56,1,30,0,5
57,1,28,0,4
58,1,25,1,2
59,1,5,1,2
60,2,1,1,3
61,3,27,1,1
62,3,20,0,10
63,1,4,1,5
64,2,20,1,1
65,2,24,0,5
66,2,16,0,2
67,1,15,0,4
68,3,25,0,10
69,2,25,1,3
70,2,2,0,4
71,3,5,0,10
72,1,12,0,6
73,1,28,1,6
74,3,5,1,5
75,2,13,0,5
76,2,24,0,4
77,1,20,0,9
78,2,23,1,7
79,1,29,1,3
80,1,14,1,7
81,1,18,0,8
82,1,14,0,3
83,3,16,1,1
84,3,2,1,10
85,3,27,1,6
86,2,19,1,5
87,1,28,0,8
88,2,20,0,1
89,2,14,0,1
90,2,16,0,7
91,2,22,1,2
92,3,19,1,3
93,1,23,0,5
94,2,10,0,5
95,3,24,1,4
96,1,15,1,4
97,2,23,1,5
98,3,24,0,4
99,3,8,0,7
100,3,23,0,7

1,1,2,1,7
2,1,23,0,2
3,1,30,0,8
4,3,20,0,10
5,3,18,1,3
6,1,6,1,4
7,1,29,1,4
8,1,19,1,10
9,2,27,0,2
10,3,5,1,6
11,1,11,0,8
12,2,19,0,2
13,3,5,1,2
14,3,6,1,1
15,2,6,0,4
16,1,3,1,6
17,1,11,0,2
18,2,11,0,8
19,2,7,1,8
20,3,25,1,8
21,2,11,1,1
22,3,17,0,2
23,1,1,1,8
24,3,19,0,3
25,2,22,0,2
26,1,8,1,5
27,1,30,1,8
28,1,26,0,7
29,1,20,1,9
30,2,29,1,8
31,2,10,1,6
32,3,11,1,10
33,3,22,0,2
34,2,24,1,4
35,3,5,1,9
36,3,9,1,5
37,3,28,0,2
38,3,15,1,5
39,1,22,1,9
40,2,3,1,8
41,1,17,1,6
42,2,2,0,6
43,1,15,0,4
44,1,24,1,1
45,2,11,1,9
46,3,27,0,4
47,1,27,0,7
48,3,21,1,7
49,2,6,1,5
50,2,11,1,8
51,2,29,1,4
52,2,11,0,3
53,3,22,0,1
54,2,26,1,2
55,2,15,1,7
56,3,18,1,5
57,2,16,1,9
58,3,10,1,1
59,2,1,0,10
60,3,27,0,7
61,2,26,1,3
62,1,25,0,7
63,1,22,0,10
64,3,10,1,1
65,2,18,1,9
66,2,19,0,7
67,1,12,1,4
68,2,27,0,5
69,2,27,0,1
70,3,7,0,8
71,1,9,1,3
72,1,22,0,1
73,1,6,1,4
74,1,7,0,8
75,2,3,0,9
76,1,29,1,5
77,2,19,0,10
78,1,21,0,2
79,2,28,1,2
80,1,3,0,4
81,1,19,0,5
82,2,30,0,3
83,3,13,1,8
84,1,10,1,3
85,1,3,1,6
86,1,8,1,6
87,1,11,1,3
88,2,2,1,5
89,2,26,1,5
90,3,16,0,5
91,2,8,0,7
92,1,12,0,1
93,1,9,1,1
94,1,26,0,10
95,2,17,0,10
96,1,30,1,7
97,3,4,0,2
98,2,6,0,9
99,1,10,0,10
100,3,9,0,7

1,1,26,0,4
2,1,20,0,8
3,3,23,1,3
4,1,3,0,4
5,2,20,1,1
6,1,1,0,1
7,3,2,0,10
8,2,5,1,4
9,1,26,1,3
10,3,9,0,1
11,3,12,0,10
12,2,5,1,10
13,3,26,0,4
14,2,13,0,2
15,2,1,0,2
16,2,5,0,6
17,3,14,0,3
18,1,7,0,4
19,1,27,0,9
20,2,16,1,7
21,1,3,0,8
22,3,19,0,8
23,2,22,1,9
24,3,10,0,9
25,1,28,0,10
26,1,17,1,8
27,2,2,0,5
28,2,18,1,10
29,2,25,1,6
30,1,12,1,3
31,2,13,1,6
32,2,18,1,9
33,2,6,1,7
34,2,23,1,8
35,2,11,0,8
36,2,17,0,9
37,1,25,1,10
38,2,27,1,9
39,1,27,0,6
40,3,5,0,8
41,2,9,0,3
42,3,29,1,6
43,1,3,0,8
44,3,30,1,9
45,1,28,0,7
46,1,18,0,6
47,2,24,0,6
48,1,3,1,3
49,1,20,0,3
50,2,4,1,2
51,1,29,1,5
52,3,3,1,3
53,1,19,1,9
54,3,20,1,10
55,3,14,1,2
56,2,29,0,1
57,1,26,1,4
58,3,16,0,10
59,1,7,0,1
60,3,28,1,4
61,3,8,0,7
62,2,3,1,5
63,3,10,0,1
64,1,22,1,4
65,2,24,0,9
66,2,17,0,7
67,1,17,1,6
68,2,21,0,10
69,2,16,0,3
70,2,22,0,1
71,1,5,0,4
72,1,7,1,4
73,2,28,0,10
74,2,29,1,4
75,3,25,0,1
76,1,2,0,2
77,1,10,0,8
78,2,13,1,10
79,2,10,1,4
80,1,3,0,1
81,3,17,1,5
82,1,9,0,7
83,3,28,1,8
84,2,13,1,3
85,1,8,0,10
86,3,28,1,2
87,1,17,1,3
88,2,15,0,7
89,2,8,0,7
90,1,21,1,9
91,3,25,0,5
92,3,4,1,10
93,2,9,0,9
94,3,14,0,10
95,2,26,0,7
96,3,3,0,2
97,2,25,0,2
98,1,3,0,4
99,1,13,1,10
100,3,12,0,10

1,1,21,1,1
2,1,13,1,10
3,3,7,0,3
4,2,10,0,9
5,2,27,1,2
6,3,13,1,5
7,1,30,1,4
8,2,12,0,3
9,2,11,1,1
10,1,6,0,3
11,3,9,0,1
12,1,30,1,10
13,1,4,0,10
14,2,3,0,6
15,3,9,0,3
16,3,15,1,6
17,1,23,1,1
18,3,5,1,4
19,3,19,0,6
20,1,20,0,1
21,1,19,0,4
22,1,4,1,6
23,1,2,0,1
24,1,24,0,5
25,3,19,1,3
26,2,28,0,1
27,2,1,0,10
28,3,17,0,4
29,3,28,0,3
30,1,5,1,1
31,1,30,1,7
32,1,15,0,1
33,1,22,1,7
34,3,5,1,1
35,1,3,1,10
36,3,24,1,7
37,3,21,0,3
38,2,3,0,7
39,1,26,0,5
40,1,20,1,2
41,3,1,1,3
42,3,20,1,8
43,1,4,1,3
44,2,18,0,3
45,1,6,1,5
46,1,28,1,2
47,2,6,1,10
48,3,5,1,7
49,1,20,0,10
50,1,14,1,2
51,1,15,1,5
52,1,27,0,5
53,3,30,0,10
54,3,15,1,10
55,2,16,1,6
56,1,19,1,2
57,1,9,0,8
58,2,2,0,9
59,1,23,0,9
60,3,2,0,7
61,3,5,0,10
62,3,2,1,7
63,3,6,0,6
64,3,10,0,5
65,3,26,0,9
66,3,16,0,8
67,3,9,1,1
68,1,1,1,5
69,2,29,1,9
70,2,27,0,1
71,2,14,1,3
72,2,19,0,10
73,3,26,0,2
74,3,5,1,5
75,1,12,0,8
76,2,26,1,9
77,1,30,0,9
78,2,6,0,9
79,3,9,0,4
80,2,22,0,3
81,1,21,0,3
82,3,27,1,4
83,1,8,1,2
84,3,14,1,6
85,3,2,0,7
86,2,7,0,6
87,3,10,0,5
88,3,19,1,5
89,1,28,0,8
90,2,9,1,3
91,1,21,1,5
92,2,28,0,3
93,2,28,0,6
94,2,15,1,1
95,2,25,0,6
96,2,10,1,5
97,2,11,1,9
98,3,29,0,6
99,1,25,0,9
100,2,28,0,10

1,1,6,1,8
2,1,7,1,8
3,1,15,0,7
4,3,11,1,10
5,1,14,1,1
6,1,8,0,7
7,3,26,0,8
8,1,24,1,5
9,3,14,0,3
10,2,29,0,3
11,2,4,1,5
12,2,11,1,8
13,3,15,1,10
14,3,1,1,10
15,3,6,1,3
16,3,1,1,5
17,3,26,1,5
18,3,16,0,1
19,1,21,1,10
20,3,25,0,6
21,1,20,1,6
22,3,22,0,8
23,2,12,0,3
24,1,29,0,6
25,2,2,1,8
26,2,9,1,5
27,1,25,1,3
28,2,30,0,1
29,1,9,0,2
30,1,3,1,2
31,2,8,1,6
32,1,5,1,3
33,1,1,0,7
34,1,8,0,10
35,3,11,1,2
36,1,6,0,6
37,1,11,0,9
38,3,11,0,4
39,2,16,0,2
40,2,7,0,9
41,3,15,0,5
42,2,20,1,9
43,1,7,0,9
44,2,15,0,2
45,1,8,0,8
46,1,4,0,9
47,2,4,0,7
48,3,3,0,6
49,1,20,0,6
50,1,23,0,5
51,2,8,1,7
52,1,15,1,1
53,2,9,0,2
54,3,18,1,8
55,1,9,1,4
56,2,7,0,1
57,3,22,1,10
58,1,18,0,3
59,1,2,0,8
60,2,24,1,2
61,1,5,0,6
62,1,11,1,5
63,3,16,0,9
64,3,23,1,3
65,1,22,1,4
66,3,28,1,8
67,1,25,0,7
68,1,4,0,3
69,2,20,0,4
70,3,16,0,4
71,3,12,0,8
72,1,8,0,4
73,1,2,1,7
74,3,13,0,4
75,2,15,0,2
76,1,6,0,7
77,1,6,0,4
78,3,19,0,7
79,3,15,1,3
80,3,2,1,10
81,2,19,1,3
82,2,20,0,1
83,1,21,1,5
84,1,25,0,7
85,1,14,1,10
86,3,1,1,5
87,3,27,1,5
88,3,7,1,4
89,3,12,1,8
90,2,29,0,6
91,3,7,0,10
92,2,27,1,10
93,2,26,0,4
94,2,23,0,5
95,3,3,0,7
96,2,29,0,10
97,1,19,1,8
98,1,11,0,3
99,1,30,0,8
100,3,23,1,9

1,2,2,0,1
2,1,8,1,1
3,2,8,1,6
4,2,15,1,10
5,1,7,1,1
6,1,23,1,1
7,3,24,0,6
8,2,10,1,2
9,1,19,0,6
10,3,5,1,9
11,3,17,0,9
12,2,16,1,9
13,1,6,1,7
14,3,24,1,7
15,1,28,0,4
16,1,9,0,1
17,2,22,0,9
18,1,9,1,9
19,2,30,0,7
20,1,29,1,3
21,3,5,0,5
22,2,29,0,5
23,3,20,0,1
24,3,12,1,6
25,1,13,0,8
26,1,28,1,8
27,1,25,0,10
28,2,28,0,4
29,1,29,0,1
30,3,30,0,7
31,2,25,1,6
32,3,29,1,1
33,1,23,1,9
34,3,25,0,1
35,2,21,0,9
36,3,11,1,1
37,2,1,1,10
38,1,17,1,2
39,3,17,0,4
40,1,4,1,3
41,3,5,1,8
42,2,14,1,6
43,3,10,1,2
44,3,18,1,2
45,3,26,0,10
46,1,30,0,8
47,1,14,1,2
48,2,21,0,4
49,3,29,1,7
50,3,5,1,9
51,2,7,0,7
52,3,17,0,5
53,2,8,0,2
54,3,27,0,9
55,1,26,1,10
56,2,15,0,3
57,1,6,0,8
58,2,10,0,8
59,1,10,1,1
60,3,11,1,6
61,1,15,0,3
62,1,28,0,10
63,3,4,1,10
64,2,24,0,10
65,1,28,0,9
66,1,19,1,4
67,3,23,1,7
68,2,30,0,8
69,1,6,1,1
70,3,25,0,4
71,3,11,1,6
72,3,14,0,4
73,3,20,1,10
74,3,29,0,5
75,3,5,0,5
76,3,26,1,10
77,1,24,1,3
78,3,8,1,4
79,3,4,0,9
80,3,9,1,5
81,2,19,1,7
82,1,2,1,2
83,3,14,0,9
84,2,19,0,9
85,3,28,0,1
86,2,3,0,8
87,3,16,0,9
88,3,14,1,4
89,2,27,0,4
90,1,28,1,1
91,3,22,0,5
92,3,3,1,3
93,3,9,0,9
94,3,16,1,4
95,1,28,1,6
96,3,30,0,5
97,3,1,0,6
98,2,4,1,9
99,1,11,0,9
100,3,2,1,7

1,2,25,0,6
2,1,24,1,2
3,1,22,0,4
4,3,7,0,10
5,2,27,1,9
6,3,9,1,6
7,2,10,1,6
8,2,29,1,1
9,1,10,1,2
10,3,23,0,1
11,2,4,1,9
12,3,10,1,9
13,1,3,0,9
14,2,1,1,4
15,1,18,1,1
16,1,1,1,1
17,1,5,0,7
18,1,28,0,7
19,3,19,0,8
20,3,25,1,4
21,2,28,0,4
22,2,21,1,1
23,2,18,0,3
24,3,5,0,5
25,2,16,1,8
26,1,8,1,4
27,3,26,0,9
28,2,2,1,4
29,3,16,1,1
30,3,8,1,5
31,2,8,0,8
32,3,26,1,6
33,2,28,0,3
34,1,26,0,2
35,2,27,0,7
36,2,24,0,5
37,3,22,0,4
38,2,28,1,3
39,3,9,0,9
40,1,26,0,2
41,1,17,0,8
42,3,14,0,2
43,1,13,1,9
44,3,29,1,8
45,3,20,1,2
46,2,13,0,7
47,1,2,0,8
48,2,16,0,6
49,2,9,1,10
50,2,20,1,5
51,2,6,0,2
52,1,25,0,10
53,2,16,1,5
54,1,9,1,7
55,2,18,1,8
56,1,15,1,7
57,2,7,0,6
58,2,29,0,2
59,1,9,1,4
60,1,28,0,4
61,3,10,0,1
62,2,17,0,2
63,3,27,0,10
64,1,27,0,10
65,2,15,1,1
66,2,25,1,4
67,1,24,0,8
68,2,6,0,6
69,1,5,0,9
70,1,14,0,9
71,3,9,1,6
72,2,9,0,2
73,3,22,1,8
74,1,13,1,9
75,3,2,1,9
76,1,20,1,6
77,2,28,1,10
78,3,15,1,3
79,2,30,0,2
80,3,1,1,1
81,3,12,1,9
82,2,18,0,8
83,1,7,0,10
84,3,10,1,2
85,3,8,0,6
86,2,2,0,5
87,3,15,0,2
88,1,27,1,8
89,1,22,0,8
90,3,21,0,9
91,2,3,1,7
92,2,1,1,1
93,1,5,0,8
94,3,12,1,7
95,1,10,0,10
96,1,8,1,3
97,1,10,1,10
98,1,30,0,1
99,1,4,0,4
100,1,21,0,8

1,3,11,1,1
2,2,5,1,8
3,1,13,1,6
4,2,3,1,3
5,2,18,0,1
6,1,18,1,3
7,3,11,1,9
8,1,6,0,4
9,1,13,0,9
10,2,15,1,2
11,2,4,1,9
12,2,21,0,1
13,2,27,1,7
14,2,30,1,4
15,2,20,0,2
16,2,27,0,10
17,3,8,0,2
18,1,28,1,1
19,3,3,1,1
20,3,1,1,3
21,3,15,0,5
22,1,26,1,3
23,3,21,0,7
24,2,19,1,8
25,3,25,1,1
26,2,11,0,5
27,1,24,1,4
28,2,17,1,5
29,3,29,0,1
30,2,1,1,2
31,1,3,0,4
32,2,6,1,3
33,2,24,0,10
34,1,26,1,6
35,2,29,0,6
36,1,21,1,3
37,1,25,1,5
38,2,17,0,7
39,1,23,1,3
40,1,21,1,9
41,1,17,1,7
42,1,19,0,9
43,1,23,1,5
44,2,5,0,7
45,1,2,0,9
46,1,10,1,10
47,2,21,1,5
48,1,17,1,8
49,1,18,0,6
50,3,3,0,5
51,2,3,0,6
52,3,26,0,10
53,3,6,1,10
54,2,3,1,8
55,3,28,0,6
56,3,27,1,6
57,1,26,0,1
58,2,16,1,3
59,1,24,0,2
60,1,9,1,7
61,2,26,1,9
62,2,17,0,1
63,3,23,1,9
64,3,15,1,7
65,1,24,0,1
66,2,1,0,2
67,2,22,1,7
68,3,16,1,4
69,3,18,1,9
70,1,30,1,7
71,2,11,0,9
72,3,27,0,6
73,1,21,1,3
74,3,27,0,6
75,2,17,0,9
76,2,23,0,5
77,1,14,1,4
78,2,25,0,3
79,3,21,1,2
80,3,14,0,5
81,2,12,1,1
82,2,15,0,1
83,2,11,0,7
84,2,2,0,8
85,1,21,1,3
86,3,3,0,3
87,1,20,0,3
88,1,30,1,1
89,1,30,1,3
90,1,6,1,6
91,3,27,1,2
92,2,26,1,9
93,2,26,0,3
94,2,8,1,3
95,2,9,1,10
96,1,8,1,5
97,3,9,1,6
98,2,27,1,10
99,3,10,0,1
100,1,26,1,4

1,3,16,1,5
2,3,13,0,9
3,2,8,1,10
4,1,24,0,8
5,1,13,0,2
6,1,7,0,8
7,2,5,0,3
8,3,16,0,6
9,2,16,0,7
10,2,10,1,4
11,3,23,0,3
12,1,18,1,2
13,3,17,1,8
14,2,19,0,7
15,1,28,0,8
16,1,7,1,10
17,1,10,0,8
18,3,23,0,8
19,3,5,0,6
20,1,2,1,8
21,2,8,0,5
22,2,9,0,9
23,2,14,0,7
24,1,24,0,6
25,3,6,0,8
26,1,26,0,2
27,2,4,1,3
28,1,16,1,2
29,1,9,0,9
30,3,13,0,10
31,1,17,0,3
32,1,15,1,1
33,3,24,1,10
34,3,29,1,7
35,3,6,0,5
36,2,27,1,10
37,3,9,0,10
38,2,12,1,6
39,3,5,1,6
40,2,6,1,9
41,2,26,0,5
42,3,21,0,4
43,2,19,0,7
44,2,27,1,4
45,3,10,0,1
46,1,19,1,6
47,1,3,0,9
48,2,2,0,7
49,1,5,1,5
50,2,7,0,2
51,1,3,0,10
52,2,3,0,10
53,2,7,1,3
54,3,27,1,10
55,1,25,0,9
56,2,10,1,7
57,2,12,0,3
58,1,3,1,7
59,1,6,1,1
60,1,20,0,10
61,3,3,0,2
62,1,25,1,5
63,2,28,0,8
64,3,7,1,9
65,1,21,0,1
66,3,29,1,5
67,2,2,1,6
68,1,23,1,7
69,2,11,1,6
70,1,22,0,8
71,2,28,1,2
72,3,1,1,1
73,2,2,1,7
74,1,5,0,10
75,1,23,1,3
76,3,9,0,7
77,1,17,0,5
78,1,1,1,5
79,2,21,0,9
80,1,25,1,5
81,1,28,1,10
82,3,2,0,6
83,1,29,0,4
84,1,30,1,3
85,2,7,1,4
86,3,10,1,7
87,1,12,0,7
88,2,14,1,4
89,1,7,0,10
90,1,14,1,2
91,1,18,0,4
92,2,13,0,5
93,3,8,0,9
94,3,8,1,10
95,1,11,1,6
96,3,22,1,7
97,1,2,0,9
98,3,28,1,1
99,2,21,0,4
100,3,13,1,9

1,3,23,1,4
2,1,29,0,9
3,2,3,1,10
4,3,5,0,6
5,3,23,0,6
6,1,19,0,10
7,2,11,0,3
8,1,8,0,8
9,2,26,1,1
10,3,15,1,3
11,2,9,0,10
12,1,28,0,5
13,2,17,1,2
14,1,13,1,4
15,1,27,0,8
16,2,6,1,4
17,1,1,1,10
18,2,7,1,3
19,1,30,1,10
20,2,17,1,5
21,1,29,1,7
22,2,28,1,10
23,1,7,1,1
24,2,24,1,5
25,2,24,1,2
26,1,11,1,2
27,3,12,1,3
28,2,19,1,8
29,1,17,1,7
30,1,4,1,2
31,2,21,1,4
32,2,19,1,5
33,2,15,0,7
34,2,21,0,8
35,1,22,1,3
36,3,9,0,7
37,1,1,1,10
38,1,29,0,5
39,1,24,1,6
40,3,15,1,4
41,2,15,1,10
42,1,8,0,5
43,2,27,1,7
44,2,15,0,3
45,1,1,0,5
46,3,25,0,5
47,2,28,1,9
48,1,19,0,7
49,1,12,1,6
50,2,15,0,1
51,3,15,1,3
52,2,16,0,6
53,2,11,0,7
54,2,9,1,9
55,1,13,1,3
56,2,8,0,8
57,3,28,1,1
58,3,18,1,8
59,2,2,1,3
60,1,3,0,9
61,3,3,0,8
62,1,12,0,8
63,3,24,0,1
64,3,4,0,7
65,1,26,0,5
66,3,1,1,1
67,2,18,0,4
68,3,11,1,1
69,2,24,0,6
70,1,19,0,5
71,3,27,0,1
72,1,25,1,5
73,3,28,0,5
74,2,17,1,9
75,2,5,0,7
76,1,27,0,5
77,1,9,1,1
78,3,26,1,5
79,2,30,1,1
80,3,18,1,8
81,3,21,1,8
82,1,5,0,9
83,3,18,0,9
84,2,23,0,8
85,3,23,1,10
86,1,25,1,9
87,1,20,0,7
88,3,28,0,9
89,1,15,1,7
90,1,7,0,1
91,3,24,0,2
92,3,22,0,7
93,3,30,0,1
94,3,27,1,10
95,3,26,0,6
96,1,23,0,9
97,2,9,1,10
98,3,17,1,7
99,2,26,0,5
100,2,19,0,7

1,2,12,1,9
2,3,30,0,5
3,3,3,1,4
4,3,22,1,1
5,3,12,1,5
6,1,3,1,3
7,2,18,1,9
8,3,4,0,4
9,3,27,1,8
10,3,7,0,6
11,1,4,0,7
12,3,6,1,8
13,3,1,1,2
14,1,21,0,6
15,2,18,0,2
16,2,9,1,9
17,3,11,1,9
18,3,5,0,6
19,1,1,0,1
20,1,7,0,3
21,3,24,1,8
22,2,7,0,1
23,2,12,0,4
24,3,30,0,9
25,2,6,1,6
26,2,30,1,8
27,3,4,1,1
28,2,14,0,3
29,1,7,0,7
30,2,29,0,6
31,1,18,0,5
32,3,27,1,3
33,3,15,1,9
34,1,27,1,8
35,3,5,1,4
36,1,9,1,10
37,3,2,0,6
38,2,15,0,5
39,3,14,0,10
40,2,17,1,10
41,2,23,0,9
42,3,20,1,4
43,2,23,1,3
44,1,3,0,8
45,3,17,1,8
46,3,7,1,5
47,1,3,0,9
48,2,23,0,3
49,1,29,1,6
50,1,26,0,3
51,1,25,0,8
52,3,7,0,8
53,1,21,0,10
54,1,5,0,2
55,1,20,1,8
56,2,6,1,8
57,2,16,0,2
58,1,23,1,1
59,2,9,1,10
60,1,28,1,9
61,3,11,1,8
62,3,9,0,1
63,3,26,0,6
64,1,8,1,9
65,3,8,0,2
66,1,9,1,5
67,1,1,0,8
68,2,8,1,2
69,3,30,0,3
70,2,6,0,3
71,1,1,0,3
72,1,3,0,3
73,2,26,0,10
74,2,19,1,4
75,3,6,1,7
76,3,16,1,6
77,3,10,1,1
78,1,14,0,8
79,1,2,1,2
80,3,11,0,10
81,1,9,0,6
82,1,1,1,3
83,1,23,0,4
84,2,14,0,8
85,2,26,0,10
86,2,29,0,2
87,2,9,1,6
88,3,16,0,4
89,1,20,1,6
90,2,1,0,9
91,3,10,1,4
92,3,29,0,7
93,2,7,1,1
94,1,5,1,1
95,1,1,0,10
96,1,30,1,9
97,1,3,0,9
98,3,28,0,4
99,2,14,0,2
100,1,21,0,6

1,1,4,1,5
2,3,13,0,10
3,1,18,0,4
4,3,12,1,8
5,3,28,0,9
6,2,12,1,8
7,3,10,1,6
8,3,13,1,6
9,3,14,1,1
10,1,5,0,9
11,3,13,1,3
12,2,29,0,2
13,3,13,0,4
14,2,9,1,7
15,1,7,1,5
16,3,25,1,8
17,3,25,1,6
18,2,19,1,6
19,3,9,0,3
20,2,19,0,10
21,3,11,1,6
22,1,14,1,6
23,2,6,1,9
24,2,17,1,10
25,2,1,0,8
26,2,27,1,2
27,2,25,0,3
28,1,23,0,7
29,1,21,1,6
30,1,14,1,4
31,3,30,0,4
32,3,28,0,4
33,1,8,1,7
34,1,12,0,1
35,3,19,1,2
36,3,21,0,8
37,1,5,1,9
38,1,13,1,10
39,1,5,1,5
40,3,8,0,8
41,3,5,1,9
42,3,11,0,8
43,1,15,1,5
44,2,16,0,2
45,2,8,0,7
46,1,6,0,9
47,2,25,0,1
48,2,2,0,5
49,1,5,0,9
50,3,18,1,9
51,3,1,1,6
52,2,12,0,8
53,3,22,1,6
54,1,22,1,6
55,3,3,0,2
56,1,14,0,2
57,1,10,0,5
58,1,14,0,10
59,2,11,1,2
60,2,24,0,1
61,2,16,0,8
62,1,19,0,6
63,2,25,0,7
64,1,22,1,3
65,3,16,0,4
66,1,28,1,4
67,1,29,0,8
68,3,11,0,1
69,3,14,1,5
70,1,16,0,7
71,3,20,1,4
72,2,26,1,8
73,2,22,0,10
74,2,30,1,6
75,3,25,1,2
76,2,21,1,3
77,3,30,1,7
78,1,9,1,3
79,2,18,0,6
80,1,12,1,4
81,1,14,0,1
82,3,3,1,9
83,2,6,1,5
84,3,26,0,3
85,3,18,1,5
86,1,5,1,3
