89,1,4,1,1
90,2,10,1,3
91,3,30,1,2
92,1,22,0,1
93,2,30,0,6
94,3,1,1,4
95,2,8,0,9
96,1,24,0,4
97,2,5,0,3
98,3,14,1,10
99,3,23,1,1
100,2,17,1,6

1,1,16,1,1
2,2,15,1,1
3,2,5,1,4
4,3,1,1,1
5,3,12,1,1
6,2,7,0,2
7,1,2,1,2
8,2,18,1,9
9,2,27,1,9
10,3,30,1,9
11,1,1,1,6
12,3,20,0,9
13,3,19,0,2
14,3,25,1,10
15,1,21,0,5
16,3,24,1,10
17,2,21,1,10
18,2,5,0,10
19,2,26,1,7
20,2,24,0,4
21,3,28,0,8
22,2,18,0,6
23,3,20,1,4
24,3,10,0,4
25,1,25,0,3
26,3,5,0,7
27,2,5,1,10
28,3,10,1,4
29,2,20,1,9
30,2,30,0,9
31,2,10,0,8
32,2,24,0,3
33,3,14,0,7
34,2,3,1,8
35,2,22,0,4
36,3,6,1,7
37,1,8,1,3
38,3,9,1,4
39,2,10,1,5
40,1,23,0,8
41,1,12,0,6
42,3,26,1,4
43,1,25,0,7
44,3,5,1,4
45,3,14,1,3
46,3,24,1,5
47,2,1,0,3
48,2,7,1,7
49,2,13,0,6
50,3,2,1,4
51,2,18,0,10
52,3,9,1,3
53,2,8,1,7
54,1,27,1,4
55,3,23,0,10
56,2,15,1,8
57,1,22,0,4
58,3,9,0,7
59,3,8,1,3
60,2,18,1,2
61,2,3,1,2
62,2,30,1,8
63,2,27,1,3
64,3,22,1,1
65,3,15,1,2
66,1,6,0,2
67,3,2,1,10
68,1,20,1,3
69,1,27,0,5
70,2,22,0,3
71,1,12,1,1
72,2,7,1,1
73,2,24,1,1
74,3,12,0,3
75,3,19,0,5
76,1,17,1,9
77,1,14,0,2
78,1,10,0,10
79,1,16,1,8
80,2,6,1,7
81,2,26,0,4
82,1,26,0,8
83,3,5,1,1
84,2,25,0,7
85,3,30,0,2
86,1,17,1,2
87,2,18,1,4
88,2,7,1,7
89,3,22,0,3
90,1,9,1,3
91,1,8,0,2
92,3,11,1,5
93,2,10,0,4
94,1,16,0,9
95,1,10,1,6
96,1,4,0,7
97,1,1,0,7
98,3,27,1,5
99,1,25,0,10
100,1,20,0,1

1,3,11,1,2
2,1,19,0,5
3,1,6,0,8
4,2,8,0,9
5,3,18,1,7
6,2,28,1,6
7,3,17,0,4
8,2,16,1,5
9,3,25,1,7
10,1,8,0,6
11,2,17,0,6
12,3,24,0,10
13,2,7,0,8
14,3,25,1,1
15,3,13,0,7
16,2,3,0,8
17,2,22,1,6
18,3,14,1,7
19,1,12,0,8
20,2,3,1,10
21,2,4,1,2
22,2,26,1,10
23,1,13,1,8
24,3,26,0,5
25,2,22,1,1
26,3,15,0,3
27,2,14,1,4
28,3,29,1,7
29,2,13,0,4
30,2,27,0,8
31,3,30,0,4
32,2,28,1,3
33,1,19,0,8
34,1,22,0,10
35,3,15,1,1
36,1,12,0,2
37,3,11,0,5
38,3,20,0,6
39,2,5,0,9
40,3,27,1,6
41,3,13,0,2
42,2,26,0,10
43,1,6,0,10
44,1,8,1,6
45,3,11,1,2
46,3,11,1,7
47,2,23,0,10
48,2,11,1,1
49,3,3,0,8
50,2,4,1,10
51,3,7,0,6
52,1,6,0,2
53,2,15,0,7
54,1,19,1,4
55,3,11,1,9
56,2,15,0,10
57,1,13,0,2
58,3,24,0,7
59,3,19,0,6
60,1,2,0,4
61,2,4,0,2
62,1,11,1,2
63,1,1,1,1
64,2,21,0,4
65,3,8,0,8
66,1,8,0,8
67,1,14,1,7
68,2,8,0,8
69,3,7,0,5
70,1,5,1,9
71,3,1,1,9
72,3,7,0,2
73,1,25,1,10
74,3,23,0,2
75,3,19,1,9
76,2,2,1,1
77,3,5,0,4
78,1,30,0,8
79,2,15,0,10
80,2,12,1,1
81,2,23,0,6
82,2,8,0,1
83,3,11,1,5
84,1,26,0,7
85,1,24,0,7
86,1,22,1,3
87,2,29,0,3
88,3,12,1,5
89,2,26,0,8
90,2,4,0,7
91,1,3,0,9
92,2,25,0,8
93,1,13,1,7
94,1,9,0,7
95,3,6,0,6
96,3,24,0,5
97,2,3,1,5
98,2,20,0,3
99,1,14,1,10
100,1,3,1,8

1,2,19,0,3
2,3,3,0,4
3,3,21,1,5
4,1,27,1,4
5,3,30,0,4
6,3,1,0,5
7,2,14,0,9
8,3,2,0,8
9,2,12,0,4
10,2,4,1,6
11,3,15,1,8
12,3,19,0,5
13,3,7,0,3
14,3,16,1,5
15,2,22,1,3
16,3,8,1,8
17,1,5,0,7
18,3,12,1,6
19,1,19,0,5
20,2,15,1,8
21,1,28,0,6
22,3,7,1,9
23,2,19,1,9
24,1,17,1,7
25,3,25,1,6
26,2,17,1,4
27,2,23,0,3
28,1,8,0,9
29,3,5,1,9
30,1,4,0,1
31,1,8,1,3
32,2,27,0,7
33,3,22,1,6
34,3,5,0,8
35,1,24,0,1
36,1,19,1,4
37,2,4,1,1
38,2,29,1,8
39,3,17,0,3
40,2,12,1,6
41,2,13,0,5
42,2,15,1,9
43,3,7,1,4
44,1,1,1,7
45,2,18,1,3
46,3,8,0,9
47,1,28,1,5
48,3,28,0,10
49,3,17,1,8
50,1,8,1,1
51,1,3,0,4
52,2,8,1,8
53,3,19,1,10
54,3,19,1,2
55,2,20,0,7
56,3,15,1,10
57,1,19,0,5
58,2,2,1,4
59,3,19,0,10
60,1,20,0,9
61,1,30,1,3
62,1,8,0,3
63,3,14,0,5
64,3,3,0,8
65,1,5,0,9
66,3,7,0,7
67,1,13,0,2
68,2,20,0,8
69,1,13,0,8
70,3,23,1,8
71,2,6,1,10
72,2,2,0,8
73,1,10,1,10
74,1,18,0,1
75,2,2,0,9
76,1,3,1,4
77,2,21,0,6
78,2,19,1,4
79,2,19,0,7
80,3,12,0,1
81,1,14,1,3
82,3,3,0,7
83,2,15,0,8
84,2,30,1,4
85,2,6,1,10
86,3,25,0,7
87,2,13,1,7
88,1,14,0,3
89,1,4,1,7
90,1,13,0,4
91,1,18,0,2
92,2,6,1,4
93,3,3,0,6
94,3,2,0,3
95,2,7,1,5
96,2,25,1,9
97,1,27,1,5
98,1,3,0,2
99,3,8,1,3
100,2,30,0,2

1,2,6,1,1
2,2,25,0,10
3,3,16,0,10
4,2,2,1,5
5,1,10,1,7
6,2,10,0,9
7,3,29,1,6
8,1,29,1,4
9,1,21,1,4
10,1,13,0,4
11,2,23,1,7
12,3,4,1,7
13,2,10,0,4
14,1,15,1,4
15,1,28,0,5
16,1,25,1,10
17,3,28,1,9
18,1,15,0,7
19,3,19,0,7
20,3,15,0,9
21,2,5,0,10
22,3,9,0,7
23,3,15,0,2
24,1,2,0,7
25,1,18,1,9
26,1,24,0,10
27,3,16,1,4
28,2,2,1,6
29,3,10,0,9
30,3,22,0,7
31,2,8,1,9
32,1,9,0,8
33,1,14,1,3
34,3,7,1,6
35,3,6,0,3
36,3,30,0,10
37,3,23,0,10
38,3,16,1,4
39,2,3,0,10
40,3,17,1,7
41,1,23,0,10
42,2,10,1,7
43,3,18,0,6
44,2,28,1,6
45,3,29,1,5
46,1,14,1,8
47,2,10,1,7
48,3,18,1,3
49,2,12,0,1
50,3,11,1,7
51,3,17,0,4
52,2,15,1,6
53,1,22,1,10
54,3,11,1,7
55,3,12,0,2
56,2,6,1,2
57,3,25,0,3
58,3,28,1,7
59,2,7,0,5
60,1,13,0,10
61,2,10,0,2
62,2,19,1,1
63,3,15,0,5
64,3,13,0,8
65,3,2,0,7
66,2,13,1,3
67,3,11,1,6
68,3,5,0,6
69,1,16,0,2
70,3,18,1,4
71,1,1,1,3
72,3,9,1,1
73,1,23,1,3
74,1,20,1,2
75,2,6,0,3
76,1,1,0,7
77,1,17,0,4
78,3,30,0,3
79,2,2,0,4
80,3,15,0,7
81,2,15,0,2
82,2,5,1,5
83,3,9,1,6
84,2,9,0,3
85,3,27,0,3
86,3,14,0,1
87,3,15,1,10
88,2,5,0,1
89,3,16,1,7
90,2,4,0,10
91,1,28,0,7
92,2,16,1,2
93,3,1,1,1
94,1,5,1,1
95,2,11,0,10
96,2,16,0,9
97,3,17,1,9
98,2,20,1,7
99,3,8,0,1
100,1,16,1,2

1,2,17,0,4
2,2,9,1,7
3,3,19,0,3
4,3,6,1,6
5,3,17,1,9
6,3,1,1,2
7,1,29,0,1
8,3,22,1,9
9,2,7,0,9
10,2,23,0,8
11,3,5,0,10
12,2,16,1,6
13,3,22,0,6
14,3,28,0,7
15,3,2,0,6
16,1,21,1,1
17,2,13,1,5
18,3,21,0,1
19,1,28,0,6
20,3,21,1,8
21,1,22,0,2
22,2,12,1,8
23,3,22,1,3
24,3,21,1,1
25,2,30,0,10
26,3,14,1,1
27,2,5,0,10
28,3,27,1,3
29,1,9,1,4
30,1,16,1,3
31,2,26,1,2
32,3,27,0,6
33,1,29,0,10
34,2,23,1,6
35,3,11,1,4
36,1,30,1,10
37,1,20,1,5
38,1,13,1,10
39,2,2,1,2
40,3,19,0,7
41,3,22,1,10
42,3,21,1,6
43,2,30,0,10
44,3,6,0,5
45,3,25,0,2
46,3,30,0,8
47,1,5,1,4
48,1,21,1,4
49,1,29,1,4
50,1,28,0,4
51,3,12,1,2
52,1,26,0,3
53,3,1,0,10
54,2,3,1,8
55,1,30,1,6
56,1,18,0,8
57,1,29,1,10
58,2,23,0,1
59,2,22,0,6
60,1,11,1,4
61,1,10,0,3
62,2,27,1,1
63,1,26,0,3
64,1,17,0,2
65,1,5,1,2
66,1,5,1,2
67,3,3,0,9
68,3,8,1,9
69,1,14,1,9
70,1,3,0,3
71,1,23,1,8
72,2,2,1,1
73,2,8,0,10
74,2,18,0,10
75,2,10,0,5
76,2,30,0,10
77,1,9,1,7
78,1,11,0,10
79,3,21,1,3
80,2,28,1,8
81,1,6,0,5
82,3,25,0,8
83,1,19,0,9
84,2,23,1,2
85,2,24,1,4
86,1,7,0,2
87,1,15,1,8
88,2,30,0,8
89,3,23,0,5
90,2,30,0,3
91,3,7,1,5
92,1,5,0,2
93,3,25,1,7
94,1,8,1,10
95,1,5,0,3
96,3,23,0,3
97,1,15,0,9
98,2,7,0,4
99,2,11,0,9
100,3,19,0,1

1,1,26,1,8
2,1,26,0,6
3,1,11,0,6
4,3,27,0,1
5,1,9,0,7
6,1,14,1,8
7,1,17,0,10
8,3,22,0,6
9,1,3,0,10
10,1,11,0,3
11,1,17,1,2
12,3,30,1,8
13,3,14,1,5
14,1,11,0,8
15,1,29,0,6
16,3,16,1,5
17,1,24,0,8
18,3,14,0,8
19,1,1,1,6
20,3,18,1,4
21,3,10,0,3
22,3,25,0,8
23,1,13,1,1
24,3,20,0,6
25,3,9,0,2
26,2,25,1,5
27,2,30,0,3
28,3,15,0,6
29,1,4,1,5
30,2,15,0,3
31,2,18,1,4
32,2,29,1,5
33,2,4,1,5
34,2,22,1,2
35,2,17,1,10
36,2,28,0,6
37,2,9,1,8
38,1,30,0,3
39,3,23,1,1
40,1,19,1,5
41,1,24,1,6
42,3,18,1,5
43,2,12,0,10
44,2,17,1,7
45,2,4,1,4
46,1,4,0,6
47,1,15,1,9
48,1,22,0,8
49,3,13,1,8
50,1,15,1,9
51,1,17,0,8
52,3,2,1,3
53,1,25,1,1
54,3,15,0,10
55,2,6,0,3
56,3,5,0,7
57,2,13,0,3
58,3,29,1,1
59,1,4,0,5
60,3,20,1,1
61,3,11,1,4
62,1,1,0,3
63,3,27,0,10
64,1,16,1,2
65,1,22,0,5
66,3,13,1,1
67,1,15,1,6
68,2,29,0,8
69,2,13,0,7
70,2,26,0,4
71,2,29,0,8
72,2,17,0,8
73,1,27,0,1
74,1,10,0,5
75,3,22,0,8
76,1,16,1,1
77,2,17,1,6
78,1,6,1,5
79,1,30,0,9
80,1,24,0,8
81,2,27,0,6
82,3,6,0,2
83,1,2,1,7
84,3,23,0,9
85,1,8,0,1
86,1,13,1,2
87,1,22,1,4
88,1,11,0,10
89,1,10,0,5
90,1,8,0,5
91,1,12,0,1
92,1,6,1,5
93,3,9,1,10
94,2,13,1,1
95,1,4,0,1
96,2,6,1,9
97,3,27,0,5
98,2,18,1,9
99,1,20,0,7
100,3,21,1,9

1,1,11,0,10
2,2,10,0,9
3,2,5,0,2
4,3,4,0,9
5,2,18,0,5
6,3,6,1,4
7,3,26,1,10
8,2,4,0,5
9,1,19,0,1
10,3,1,0,6
11,2,16,1,5
12,1,12,0,9
13,2,4,0,5
14,2,12,0,9
15,2,2,0,8
16,2,12,0,5
17,1,25,1,2
18,1,2,0,5
19,2,22,1,4
20,1,16,0,4
21,3,30,0,3
22,3,21,1,10
23,2,6,1,8
24,3,13,0,2
25,1,14,0,5
26,2,30,1,6
27,1,22,0,8
28,2,23,1,9
29,1,26,0,5
30,3,6,1,4
31,3,29,1,10
32,2,9,1,10
33,2,24,0,8
34,1,17,1,8
35,1,26,0,3
36,3,6,0,9
37,2,23,1,10
38,2,19,0,9
39,3,1,1,6
40,2,27,0,8
41,1,2,0,7
42,2,25,1,5
43,1,8,0,2
44,3,8,1,7
45,2,22,0,7
46,2,21,1,1
47,2,12,1,2
48,3,7,0,3
49,3,13,0,7
50,1,23,0,8
51,1,9,1,2
52,2,1,1,7
53,2,29,0,8
54,2,15,0,4
55,2,5,0,2
56,3,18,1,8
57,3,30,0,6
58,1,30,1,8
59,2,19,1,3
60,3,14,1,7
61,2,5,1,10
62,1,20,1,3
63,1,24,0,9
64,3,7,1,5
65,3,5,0,4
66,2,9,1,4
67,1,11,0,10
68,3,29,1,1
69,2,13,1,9
70,3,19,1,3
71,1,5,0,4
72,3,23,0,2
73,3,5,1,7
74,1,9,0,3
75,2,13,1,9
76,1,25,0,3
77,1,6,0,3
78,2,29,1,1
79,2,30,0,5
80,3,9,1,6
81,1,5,0,8
82,2,2,1,3
83,2,13,0,4
84,1,26,1,5
85,3,4,0,7
86,2,23,1,9
87,2,16,0,3
88,1,17,0,3
89,3,3,1,2
90,3,18,1,1
91,2,5,1,2
92,3,9,0,7
93,1,22,1,9
94,1,28,0,6
95,2,6,0,9
96,3,19,0,9
97,1,1,1,10
98,1,23,1,3
99,1,3,0,3
100,3,14,0,2

1,2,15,0,4
2,3,14,0,10
3,3,29,1,6
4,1,1,0,8
5,1,2,0,7
6,3,5,0,3
7,1,12,1,1
8,2,28,1,1
9,3,4,0,5
10,2,22,1,7
11,3,20,0,4
12,1,4,1,2
13,3,17,0,8
14,2,17,0,3
15,1,27,0,6
16,3,5,0,10
17,1,18,1,2
18,2,22,0,4
19,1,11,1,1
20,1,28,0,10
21,2,14,0,1
22,3,29,1,5
23,2,5,0,6
24,2,11,1,8
25,2,2,0,6
26,2,24,1,3
27,1,27,1,1
28,3,11,0,3
29,3,13,0,5
30,1,6,0,4
31,3,5,1,5
32,2,23,1,8
33,2,4,1,1
34,3,21,0,7
35,3,25,1,8
36,1,18,1,3
37,3,1,1,10
38,1,14,1,2
39,3,25,1,4
40,1,5,1,5
41,3,25,1,6
42,2,4,0,10
43,3,13,1,3
44,1,16,1,4
45,2,8,0,5
46,3,30,1,1
47,2,17,0,10
48,1,2,0,7
49,1,11,1,5
50,1,4,1,9
51,2,27,1,9
52,3,13,1,3
53,3,10,1,1
54,2,13,1,10
55,1,17,0,2
56,3,15,1,10
57,3,26,0,10
58,2,15,0,4
59,2,20,1,10
60,1,22,0,1
61,3,3,0,8
62,1,13,0,7
63,3,28,0,5
64,1,17,0,1
65,3,2,1,1
66,1,27,1,4
67,1,19,0,10
68,2,19,1,6
69,2,3,0,8
70,2,6,1,6
71,3,18,0,8
72,1,26,0,1
73,2,23,0,10
74,3,5,1,8
75,2,24,1,5
76,1,2,0,2
77,3,20,0,10
78,1,9,1,9
79,1,8,0,7
80,3,26,0,2
81,1,12,0,9
82,2,30,1,3
83,1,19,0,6
84,2,10,1,8
85,2,3,1,7
86,3,12,1,4
87,3,7,1,7
88,3,7,0,7
89,3,18,0,7
90,3,7,0,1
91,1,27,1,5
92,1,5,0,10
93,3,14,0,6
94,1,14,0,10
95,2,30,1,5
96,1,1,0,1
97,2,18,1,9
98,1,28,0,4
99,2,24,1,9
100,3,13,0,9

1,3,24,1,5
2,1,17,1,3
3,1,8,0,8
4,2,3,1,1
5,2,18,1,5
6,1,16,1,8
7,2,22,1,4
8,3,17,0,1
9,3,30,1,5
10,1,24,1,10
11,1,21,1,10
12,3,10,1,6
13,1,19,0,2
14,2,25,1,3
15,1,6,0,5
16,2,8,0,7
17,1,3,0,4
18,2,9,1,9
19,3,1,0,6
20,3,26,1,1
21,3,14,0,3
22,1,1,1,9
23,2,10,0,9
24,3,15,0,8
25,1,2,1,8
26,1,18,0,8
27,2,13,0,5
28,2,1,0,2
29,1,1,1,2
30,3,4,0,1
31,2,6,1,2
32,3,2,0,3
33,2,22,0,9
34,1,9,1,3
35,2,17,1,9
36,2,8,0,4
37,3,9,1,7
38,3,10,1,3
39,3,25,0,1
40,2,27,1,6
41,1,8,1,7
42,3,18,0,9
43,1,14,1,5
44,2,14,1,2
45,3,18,0,6
46,2,16,0,3
47,3,2,0,3
48,3,22,1,6
49,3,1,1,3
50,2,26,1,3
51,1,25,0,4
52,2,11,1,3
53,1,5,0,10
54,2,10,0,8
55,3,16,1,7
56,2,29,1,5
57,3,6,1,6
58,3,7,1,9
59,3,1,0,6
60,1,2,1,7
61,2,27,1,9
62,2,20,1,4
63,3,27,0,10
64,1,29,1,3
65,3,28,1,5
66,2,6,0,1
67,2,16,0,6
68,3,21,1,8
69,3,2,0,6
70,1,3,0,2
71,1,12,1,10
72,3,24,1,1
73,1,6,1,2
74,2,8,1,2
75,2,25,0,9
76,2,11,0,1
77,1,21,0,2
78,2,8,0,9
79,3,11,0,3
80,2,15,0,7
81,3,1,0,8
82,1,14,0,7
83,1,5,0,3
84,3,9,1,10
85,3,20,1,1
86,3,16,0,10
87,3,25,0,2
88,1,23,1,10
89,2,23,1,6
90,3,20,0,9
91,2,14,0,5
92,1,30,0,6
93,3,9,0,8
94,3,10,1,4
95,2,14,1,3
96,1,3,1,4
97,2,5,1,10
98,1,30,1,4
99,2,26,1,3
100,2,29,1,1

1,3,27,0,8
2,2,29,0,2
3,3,20,0,6
4,3,25,1,4
5,3,24,0,10
6,1,7,0,8
7,2,29,0,10
8,3,19,1,7
9,2,23,1,2
10,3,23,1,5
11,1,20,0,7
12,3,12,0,8
13,1,9,0,7
14,3,26,1,5
15,2,20,0,6
16,3,5,0,3
17,3,11,1,2
18,1,17,1,2
19,3,20,1,6
20,1,19,1,10
21,2,12,1,5
22,1,7,1,8
23,3,3,1,1
24,1,9,1,9
25,1,25,1,7
26,2,10,1,6
27,2,7,1,3
28,3,9,0,1
29,3,15,0,5
30,1,30,1,6
31,2,5,0,2
32,1,19,1,7
33,1,2,0,4
34,3,4,0,3
35,3,8,1,1
36,2,18,1,7
37,3,14,0,8
38,1,7,1,3
39,3,8,0,4
40,1,11,1,10
41,2,3,0,9
42,3,29,0,8
43,1,24,1,1
44,1,29,0,10
45,1,16,0,6
46,2,3,0,8
47,2,4,1,6
48,1,6,0,6
49,3,25,1,4
50,2,1,1,9
51,1,13,1,5
52,2,16,0,9
53,1,4,1,7
54,3,30,1,3
55,3,12,0,9
56,2,24,1,9
57,3,2,0,4
58,1,23,1,4
59,3,17,0,1
60,1,27,0,10
61,1,19,0,10
62,1,14,1,8
63,1,14,1,10
64,2,26,0,4
65,3,30,1,6
66,1,21,1,5
67,2,21,1,4
68,2,15,1,9
69,1,11,1,9
70,2,24,1,3
71,2,18,0,9
72,1,18,1,10
73,1,1,0,4
74,1,17,1,4
75,3,30,0,5
76,2,6,0,9
77,2,25,1,4
78,1,17,1,10
79,2,15,0,6
80,2,26,0,10
81,1,26,0,6
82,1,20,1,7
83,2,13,1,5
84,2,4,1,4
85,2,7,0,3
86,3,10,1,7
87,1,12,1,7
88,2,8,1,2
89,2,13,0,9
90,3,18,1,9
91,1,2,1,7
92,3,17,1,3
93,3,23,0,5
94,2,2,0,8
95,3,19,1,8
96,2,4,0,3
97,3,23,1,10
98,3,25,0,9
99,2,15,0,8
100,2,7,1,5

1,3,23,1,8
2,1,10,1,6
3,1,21,1,4
4,1,29,0,10
5,3,16,1,10
6,3,18,1,1
7,2,9,1,1
8,3,10,0,8
9,2,3,1,10
10,2,14,0,4
11,1,6,1,10
12,3,2,1,6
13,1,8,1,1
14,1,1,1,3
15,1,23,0,9
16,2,17,1,10
17,2,4,1,10
18,1,9,1,4
19,1,19,1,6
20,3,16,0,4
21,2,11,1,6
22,2,6,0,7
23,2,18,1,7
24,1,13,1,6
25,2,20,1,9
26,2,27,0,1
27,3,17,1,7
28,1,3,0,7
29,3,3,0,1
30,3,4,1,4
31,2,1,1,5
32,2,30,0,10
33,3,6,0,3
34,1,5,1,6
35,3,22,1,9
36,2,27,0,4
37,1,30,1,1
38,1,25,1,4
39,1,7,0,4
40,2,30,0,8
41,1,25,1,1
42,3,3,1,6
43,1,24,0,1
44,1,22,1,8
45,2,7,0,7
46,1,10,1,9
47,2,24,0,9
48,3,19,0,9
49,1,7,1,7
50,3,11,0,2
51,1,10,1,3
52,2,22,0,4
53,2,17,1,2
54,3,25,1,9
55,3,1,1,2
56,3,26,1,6
57,2,11,1,10
58,1,7,1,3
59,3,2,0,8
60,2,18,0,7
61,2,27,0,3
62,3,2,0,5
63,2,23,1,10
64,3,7,0,5
65,2,12,1,3
66,3,5,0,2
67,3,14,0,8
68,2,26,0,4
69,3,30,1,10
70,2,13,1,6
71,1,10,0,4
72,2,23,1,7
73,3,26,0,1
74,3,2,1,6
75,2,10,0,5
76,3,13,1,8
77,1,9,0,8
78,3,11,0,2
79,3,4,0,7
80,3,29,1,1
81,3,21,1,8
82,2,12,0,7
83,1,30,0,1
84,3,4,1,9
85,2,20,0,3
86,2,26,1,4
87,3,1,0,8
88,1,3,1,7
89,3,12,1,1
90,2,7,0,10
91,3,20,0,8
92,3,29,0,7
93,1,7,0,2
94,3,11,1,1
95,3,20,1,7
96,1,21,1,2
97,1,22,0,6
98,2,23,0,2
99,2,3,0,9
100,2,7,0,9

1,3,18,0,9
2,3,20,1,4
3,3,16,0,8
4,1,14,1,2
5,1,9,1,3
6,2,19,0,6
7,3,3,1,9
8,3,24,1,6
9,1,3,1,6
10,1,23,0,6
11,1,1,1,1
12,2,18,1,1
13,1,12,1,2
14,3,5,0,2
15,2,29,0,8
16,1,26,1,10
17,3,23,1,2
18,2,8,1,3
19,3,29,0,6
20,3,4,0,3
21,1,16,1,5
22,1,17,1,2
23,3,20,0,3
24,3,18,0,2
25,2,28,0,8
26,1,21,0,1
27,2,15,0,8
28,3,22,0,4
29,3,23,1,6
30,1,1,1,4
31,3,14,0,10
32,1,21,1,4
33,2,1,0,9
34,3,11,0,6
35,1,15,0,6
36,2,3,0,2
37,1,21,0,10
38,1,29,1,6
39,3,25,1,7
40,1,14,1,8
41,3,26,0,10
42,3,18,0,6
43,2,1,0,9
44,3,14,1,9
45,1,7,1,6
46,2,18,0,6
47,1,16,1,2
48,2,19,0,7
49,2,8,1,6
50,3,8,0,7
51,1,24,0,1
52,2,1,1,6
53,3,1,0,2
54,3,11,0,4
55,2,24,1,2
56,3,8,1,10
57,3,27,0,8
58,3,15,0,1
59,3,6,0,6
60,1,9,0,2
61,1,12,0,6
62,1,3,1,3
63,3,8,1,1
64,2,9,1,1
65,3,16,0,6
66,3,24,1,4
67,1,10,0,5
68,1,25,0,3
69,3,20,0,4
70,3,14,1,8
71,3,29,1,6
72,2,30,1,5
73,1,6,1,7
74,1,16,0,3
75,3,30,1,10
76,3,13,0,1
77,1,22,0,9
78,1,18,0,4
79,3,14,1,9
80,3,3,1,1
81,3,27,0,10
82,1,17,0,2
83,2,28,1,9
84,3,21,1,6
85,3,26,1,8
86,2,22,0,7
87,1,14,1,7
88,3,15,0,7
89,1,16,0,9
90,1,8,1,6
91,2,5,0,3
92,3,8,0,3
93,2,2,0,1
94,2,2,0,1
95,2,16,1,7
96,3,15,0,9
97,2,30,1,5
98,2,4,0,6
99,3,30,0,6
100,1,3,1,8

1,1,17,0,9
2,2,10,0,2
3,1,4,0,8
4,1,11,1,1
5,3,19,1,10
6,2,1,1,4
7,3,15,0,6
8,3,27,1,5
9,3,4,1,3
10,1,12,0,3
11,3,20,0,4
12,3,18,0,6
13,1,5,1,7
14,2,23,0,10
15,3,25,0,10
16,1,14,0,3
17,1,25,1,3
18,3,16,1,5
19,1,13,0,9
20,3,11,1,2
21,1,19,0,7
22,1,6,0,1
23,3,18,0,6
24,1,15,0,5
25,2,1,0,10
26,2,1,1,8
27,2,4,0,10
28,3,12,0,5
29,1,29,1,6
30,1,18,1,2
31,3,27,0,2
32,1,8,0,8
33,1,17,0,8
34,1,19,0,3
35,3,18,0,2
36,3,4,0,5
37,2,28,0,4
38,3,18,0,8
39,1,27,0,8
40,3,18,1,2
41,3,23,1,2
42,3,17,0,7
43,2,15,1,6
44,1,26,0,7
45,2,26,1,3
46,3,26,1,8
47,1,21,1,5
48,2,22,1,3
49,3,6,0,10
50,2,6,1,9
51,3,19,1,3
52,3,25,1,2
53,2,19,0,9
54,3,13,0,1
55,3,30,1,2
56,3,22,0,8
57,3,12,1,1
58,3,15,0,4
59,1,1,0,4
60,3,19,1,4
61,1,15,0,8
62,2,20,1,6
63,1,4,0,5
64,1,13,1,1
65,2,5,0,6
66,1,14,1,10
67,2,26,1,8
68,3,23,0,2
69,1,17,0,4
70,3,16,0,3
71,3,2,1,6
72,1,24,0,9
73,1,14,0,8
74,1,8,0,8
75,3,2,0,7
76,1,24,1,4
77,3,29,0,8
78,2,18,0,9
79,3,2,1,2
80,2,28,1,7
81,3,24,1,6
82,3,10,1,10
83,2,10,0,7
84,1,17,0,1
85,2,21,1,4
86,2,12,0,6
87,1,6,1,3
88,2,30,0,1
89,2,23,1,3
90,1,3,1,7
91,1,9,0,1
92,1,20,1,5
93,3,21,1,8
94,2,9,0,4
95,1,5,0,6
96,2,21,0,4
97,1,10,0,5
98,2,29,1,4
99,1,29,0,3
100,1,13,0,5

1,2,14,0,9
2,1,14,1,1
3,2,18,1,10
4,3,1,0,4
5,3,29,1,9
6,2,9,1,9
7,3,10,1,4
8,3,26,0,10
9,3,28,0,1
10,1,18,0,7
11,2,6,1,1
12,3,28,1,2
13,3,28,0,1
14,2,13,0,3
15,2,18,0,10
16,3,11,0,9
17,1,2,0,8
18,3,4,0,3
19,3,12,0,2
20,2,23,1,9
21,2,17,1,1
22,2,8,0,5
23,3,26,0,7
24,2,4,1,3
25,1,28,1,10
26,3,28,0,7
27,3,3,0,1
28,1,30,1,9
29,3,6,0,3
30,3,2,0,1
31,2,22,0,2
32,3,14,1,8
33,2,3,0,7
34,1,28,0,7
35,2,29,0,4
36,1,13,0,9
37,1,15,1,4
38,3,17,0,1
39,2,22,0,1
40,3,2,1,4
41,2,14,0,10
42,3,4,1,9
43,1,21,1,9
44,3,29,0,2
45,2,6,1,3
46,2,13,1,1
47,2,2,0,3
48,2,2,1,4
49,1,29,0,6
50,3,11,1,1
51,2,5,0,1
52,3,20,0,7
53,3,5,1,8
54,1,21,1,10
55,2,15,0,9
56,1,19,0,1
57,3,17,1,9
58,3,14,0,10
59,1,29,1,4
60,1,28,0,10
61,3,12,1,5
62,2,2,0,4
63,1,4,0,5
64,3,2,1,1
65,3,7,0,2
66,3,12,1,3
67,3,22,0,2
68,1,13,1,6
69,1,13,0,7
70,1,25,1,9
71,2,15,1,9
72,2,26,1,3
73,3,19,0,10
74,3,7,0,5
75,3,10,1,7
76,2,3,0,8
77,2,16,0,6
78,3,8,1,2
79,2,8,1,4
80,3,26,1,1
81,3,6,0,5
82,3,25,1,10
83,1,19,1,8
84,1,30,0,3
85,1,30,0,9
86,2,13,0,8
